930.5861835,45.85145679,319.2017318,0.625792147,11.26885273
930.7586347,45.93597617,319.1995544,0.625731083,11.25269933
931,46.0169409,319.1972521,0.625645464,11.23038099
931.0220568,46.0462303,319.1966038,0.625637629,11.22836173
931.0441135,46.1235876,319.1949941,0.625629785,11.22635942
931.0661703,46.25433637,319.1923164,0.625621923,11.22439013
931.0882271,46.42724832,319.1887953,0.625614036,11.22246888
931.1102838,46.62561766,319.1847647,0.625606117,11.22060652
931.1323406,46.83523051,319.180509,0.625598164,11.21880915
931.1543973,47.046813,319.1762136,0.625590175,11.21707912
931.1812484,47.29967502,319.1710784,0.625580402,11.21506363
931.2158976,47.61299829,319.1647107,0.625567715,11.21260519
931.2505467,47.90937348,319.1586813,0.625554946,11.21030037
931.2851958,48.18802103,319.1530059,0.6255421,11.20814059
931.319845,48.44937149,319.1476758,0.625529182,11.20611704
931.3624237,48.74826366,319.1415705,0.625513216,11.2038036
931.4050024,49.02417679,319.1359241,0.625497156,11.20166838
931.4606034,49.35299031,319.1291794,0.625476055,11.19912393
931.5,49.56576373,319.124804,0.62546102,11.19747747
931.5673249,49.89533188,319.1180065,0.625435188,11.19492722
931.6346498,50.18563719,319.1119929,0.625409194,11.19268076
931.7019747,50.4412835,319.1066714,0.625383059,11.19070244
931.7692996,50.66641566,319.1019591,0.625356798,11.18896021
931.8366245,50.86468732,319.0977832,0.625330428,11.1874258
931.9039494,51.03930845,319.0940795,0.62530396,11.18607437
931.9712743,51.19310173,319.0907917,0.625277407,11.18488407
932,51.2528403,319.0895063,0.625266053,11.18442171
932.0487761,51.34728448,319.0874632,0.625246746,11.1836907
932.1188092,51.46878619,319.0848114,0.625218967,11.18275023
932.1888423,51.5752649,319.0824596,0.625191126,11.18192599
932.2419511,51.64702059,319.0808556,0.625169977,11.1813705
932.2950599,51.71194087,319.0793881,0.625148799,11.18086789
932.3481687,51.77068332,319.0780439,0.625127596,11.18041308
932.4012775,51.82383405,319.0768114,0.625106371,11.18000154
932.4543863,51.8719238,319.0756799,0.625085124,11.17962915
932.5,51.90953574,319.0747818,0.625066861,11.17933787
932.5456137,51.94405175,319.0739455,0.625048585,11.17907055
932.603336,51.98371936,319.0729673,0.625025441,11.1787633
932.6610584,52.01929908,319.0720707,0.62500228,11.17848768
932.7187808,52.05120899,319.0712474,0.624979104,11.17824045
932.7765032,52.07982823,319.0704898,0.624955915,11.17801868
932.8342256,52.10549683,319.0697911,0.624932714,11.17781974
932.9083091,52.13464047,319.0689702,0.62490292,11.17759382
932.9823926,52.15998262,319.0682252,0.624873112,11.17739731
933,52.16547892,319.0680587,0.624866025,11.17735468
933.0073149,52.16554341,319.0680339,0.62486308,11.17733729
933.0120414,52.16307581,319.068068,0.624861178,11.17732602
933.0167678,52.15730517,319.0681682,0.624859276,11.17731453
933.0214943,52.14753076,319.0683485,0.624857374,11.17730257
933.0262207,52.13335537,319.0686168,0.624855472,11.17728983
933.0319022,52.11027657,319.0690602,0.624853187,11.177273
933.0400064,52.06617876,319.0699161,0.62484993,11.17724501
933.0481107,52.00967663,319.0710201,0.624846676,11.17721118
933.0562149,51.94198359,319.072348,0.624843426,11.17717013
933.0622452,51.88511253,319.0734661,0.62484101,11.1771342
933.0682755,51.82347584,319.0746796,0.624838598,11.1770931
933.0743057,51.75769527,319.075976,0.624836188,11.17704643
933.080336,51.68835203,319.0773436,0.624833781,11.17699385
933.0863663,51.61598386,319.0787718,0.624831378,11.17693508
933.0938593,51.52263258,319.080615,0.624828396,11.17685303
933.1013523,51.42619174,319.08252,0.62482542,11.17676066
933.1107085,51.3025985,319.0849622,0.624821712,11.17663036
933.1200646,51.17648512,319.0874549,0.624818013,11.1764831
933.1322316,51.01041163,319.0907381,0.624813216,11.17626577
933.1470683,50.80680899,319.0947636,0.624807388,11.17596091
933.161905,50.6038613,319.0987761,0.624801584,11.17561225
933.1767416,50.40311263,319.1027449,0.624795802,11.17522007
933.1915783,50.20560218,319.1066491,0.624790043,11.17478496
933.206415,50.01198942,319.1104755,0.624784307,11.17430765
933.2243821,49.78331684,319.1149937,0.624777389,11.17367453
933.2423491,49.56128018,319.1193794,0.624770502,11.17298254
933.2640612,49.30201668,319.1244985,0.624762221,11.17207041
933.2857733,49.05263131,319.1294204,0.624753982,11.17107798
933.3133152,48.75018282,319.1353863,0.62474359,11.16970876
933.346662,48.40400991,319.1422098,0.62473109,11.16789398
933.3800089,48.07875494,319.1486157,0.624718677,11.16591634
933.4236391,47.6826322,319.1564094,0.624702556,11.16310071
933.4809065,47.20926878,319.1657091,0.624681589,11.15904455
933.5,47.06276986,319.1685835,0.624674645,11.15760457
933.5593056,46.63906505,319.1768863,0.624653204,11.1528896
933.6673849,45.97554847,319.1898478,0.624614576,11.14345674
933.7754641,45.43437045,319.2003666,0.624576451,11.1330778
933.8835434,44.99352034,319.2088822,0.624538738,11.12192309
934,44.60897344,319.2162512,0.624498473,11.10920429
934.0375329,44.54201395,319.2174872,0.624485564,11.10497788
934.0750659,44.54550426,319.2173142,0.624472662,11.10073636
934.1125988,44.6067512,319.215986,0.624459751,11.09651212
934.1501317,44.6970396,319.2140769,0.624446819,11.09232768
934.1876646,44.79376285,319.2120388,0.624433861,11.08819319
934.2251976,44.88636164,319.210083,0.624420875,11.08411013
934.2747571,44.9985035,319.2077027,0.62440369,11.07879259
934.3243166,45.10022052,319.2055306,0.624386463,11.07355261
934.3738762,45.1928104,319.2035407,0.624369199,11.06838317
934.4414277,45.30614007,319.2010855,0.624345614,11.06143816
934.5,45.393362,319.1991772,0.624325119,11.05550256
934.6030001,45.52568729,319.1962417,0.624288992,11.04522793
934.7886195,45.70993128,319.1920343,0.624223665,11.02713177
934.9742388,45.83883312,319.1889318,0.624158112,11.00946451
935,45.85284172,319.1885788,0.624148998,11.00704265
935.0890714,45.89668907,319.1874495,0.624117469,10.99870448
935.3614635,45.99568863,319.1846969,0.624020905,10.97347787
935.5,46.02820823,319.1836529,0.623971722,10.9607864
935.6949157,46.0615794,319.1824312,0.623902473,10.9430265
935.9527269,46.09023999,319.1811243,0.623810818,10.91965686
936,46.0937861,319.1809188,0.623794006,10.91538511
936.0250775,46.12779646,319.1801671,0.623785082,10.91312643
936.050155,46.2238417,319.1781747,0.623776146,10.9108919
936.0752325,46.3845929,319.1748879,0.623767185,10.90870381
936.10031,46.59186349,319.1706704,0.623758189,10.90658186
936.1253876,46.82302079,319.1659749,0.623749151,10.90453892
936.1504651,47.06100331,319.1611426,0.623740068,10.90258097
936.1755426,47.2961281,319.156367,0.623730939,10.90070908
936.2006201,47.52398741,319.1517363,0.623721765,10.89892163
936.2347196,47.81944273,319.1457268,0.623709223,10.89662065
936.2688192,48.09791245,319.1400564,0.623696604,10.89446208
936.3029187,48.35961038,319.1347208,0.623683915,10.89243763
936.3370182,48.60523291,319.1297062,0.623671159,10.89053915
936.3813295,48.90197037,319.123638,0.623654491,10.88824647
936.4354456,49.23257721,319.1168618,0.623634003,10.88569282
936.4895616,49.53113621,319.1107254,0.623613385,10.88338723
936.5,49.58517807,319.1096126,0.623609393,10.88296994
936.5404947,49.78527741,319.1054863,0.623593868,10.88142502
936.634996,50.19863735,319.0969272,0.623557419,10.87823436
936.7077475,50.46980617,319.0912775,0.623529166,10.87614203
936.7804991,50.70607795,319.0863246,0.62350077,10.87431967
936.8532506,50.91200403,319.0819776,0.62347225,10.87273204
936.9260021,51.09150263,319.0781583,0.623443621,10.87134883
937,51.25048593,319.0747445,0.623414405,10.8701244
937.0104863,51.27494792,319.0742221,0.623410257,10.86996534
937.0179177,51.29698905,319.0737577,0.623407316,10.86985494
937.0253492,51.32523084,319.0731693,0.623404373,10.86974714
937.0327806,51.36055952,319.0724391,0.623401429,10.86964272
937.0417812,51.41291577,319.0713634,0.623397861,10.86952197
937.0528173,51.49018958,319.0697828,0.623393479,10.86938431
937.0619016,51.56334843,319.0682907,0.623389867,10.86928081
937.0709858,51.6435558,319.0666576,0.62338625,10.86918737
937.077774,51.70733345,319.0653603,0.623383543,10.86912461
937.0845623,51.77370679,319.0640112,0.623380833,10.86906826
937.0913505,51.84218414,319.0626199,0.62337812,10.86901856
937.0981387,51.91233344,319.0611951,0.623375403,10.86897569
937.1049269,51.98377416,319.0597445,0.623372682,10.86893981
937.1117151,52.0561739,319.0582747,0.623369957,10.86891101
937.1185033,52.12924494,319.0567914,0.623367228,10.8688894
937.127844,52.2303989,319.0547382,0.623363468,10.86887148
937.1401892,52.36439483,319.0520183,0.623358486,10.86886889
937.1552468,52.52714842,319.0487144,0.623352392,10.8688982
937.1703045,52.68812103,319.045446,0.62334628,10.86896293
937.1902627,52.89726242,319.041198,0.62333815,10.86910236
937.2102208,53.10071094,319.0370637,0.623329989,10.86930164
937.230179,53.29783836,319.0330555,0.623321796,10.86955904
937.2501372,53.48837321,319.0291789,0.623313574,10.86987271
937.2700954,53.6722695,319.0254348,0.623305323,10.87024073
937.2966111,53.90649906,319.0206621,0.623294318,10.87081012
937.3295736,54.18217139,319.0150385,0.623280572,10.8716399
937.362536,54.44140223,319.0097431,0.623266759,10.87259793
937.4052962,54.75479713,319.0033309,0.623248746,10.87401826
937.4610178,55.12742828,318.9956889,0.623225125,10.87614596
937.5,55.36557053,318.9907929,0.623208508,10.8778089
937.5738053,55.772197,318.9824068,0.623176865,10.88129954
937.671829,56.23296954,318.9728518,0.623134514,10.88654869
937.7698527,56.61580906,318.964853,0.623091842,10.89240046
937.8678764,56.93377394,318.9581494,0.623048904,10.89875382
937.9659001,57.19791457,318.9525206,0.623005745,10.90552329
938,57.27838419,318.9507904,0.622990685,10.90796648
938.0192099,57.34741029,318.9493418,0.622982189,10.90936366
938.0384197,57.46935659,318.9468346,0.622973679,10.91078743
938.0576296,57.65404041,318.9430725,0.622965146,10.91225366
938.0768394,57.89258206,318.938233,0.622956582,10.91377834
938.0960493,58.16785506,318.9326585,0.62294798,10.91537406
938.1152591,58.46332323,318.9266799,0.622939336,10.91704891
938.134469,58.76675881,318.9205415,0.622930648,10.91880705
938.1584142,59.1442204,318.9129049,0.622919755,10.9211169
938.1889888,59.61446732,318.9033876,0.622905747,10.92425417
938.2195633,60.06559748,318.8942518,0.62289163,10.92759592
938.2501379,60.49444547,318.8855608,0.62287741,10.93113317
938.2882221,60.9967832,318.8753709,0.62285956,10.93579638
938.3263062,61.4650071,318.8658621,0.622841568,10.94072831
938.3758924,62.0270292,318.8544322,0.622817945,10.94751979
938.4389951,62.67113512,318.8413066,0.62278759,10.95671334
938.5,63.22504825,318.8299906,0.622757963,10.96613336
938.6010186,64.01612338,318.8137714,0.622708383,10.98270745
938.7259424,64.8096822,318.7974022,0.622646313,11.00463176
938.8508663,65.43578297,318.7843766,0.622583554,11.02785053
938.9757902,65.92958332,318.7739926,0.622520251,11.05209178
939,66.01141049,318.7722571,0.622507926,11.05689683
939.0132032,66.03755241,318.7716803,0.6225012,11.05952672
939.0264065,66.02321218,318.7719131,0.622494473,11.06215756
939.0395476,65.95528959,318.7732179,0.622487783,11.06476834
939.0526887,65.83259014,318.7756182,0.622481102,11.06736122
939.0658298,65.66223136,318.7789719,0.622474435,11.06992647
939.0851798,65.34932526,318.7851515,0.622464656,11.07363528
939.109165,64.89625065,318.7941163,0.622452605,11.07809909
939.1331502,64.40586135,318.803828,0.62244064,11.08239976
939.1571354,63.90546587,318.8137406,0.622428767,11.08652861
939.1811205,63.41084898,318.8235384,0.622416986,11.09048427
939.2137953,62.76037359,318.8364202,0.62240108,11.09560146
939.2464701,62.14192494,318.8486628,0.622385334,11.10041717
939.2791449,61.55780999,318.8602199,0.622369739,11.10494689
939.3118197,61.00766421,318.8710988,0.622354288,11.10920678
939.3540026,60.34499883,318.8841935,0.622334537,11.11433502
939.3961856,59.73273687,318.8962818,0.622314994,11.1190717
939.450458,59.01270755,318.9104828,0.622290128,11.12464142
939.5,58.41689525,318.9222188,0.622267681,11.12924994
939.5773795,57.58906724,318.9384972,0.622233043,11.13565285
939.654759,56.87368436,318.9525304,0.622198866,11.14118579
939.7321385,56.25567249,318.9646194,0.622165088,11.14596541
939.809518,55.72174419,318.9750294,0.622131656,11.15009451
939.8868975,55.26042044,318.9839898,0.62209852,11.1536619
939.964277,54.86181197,318.9916978,0.622065643,11.15674409
940,54.69711608,318.9948705,0.622050544,11.1580175
940.0125798,54.62966234,318.9961769,0.622045238,11.15844467
940.0226932,54.55713892,318.9975932,0.622040978,11.15877817
940.0328065,54.46052869,318.9994912,0.622036724,11.15909949
940.0429199,54.337921,319.0019093,0.622032479,11.15940486
940.0530332,54.19088485,319.004816,0.622028245,11.15969057
940.0682454,53.93259862,319.0099307,0.6220219,11.16007526
940.080517,53.69792602,319.0145832,0.622016804,11.1603421
940.0927886,53.44716592,319.0195577,0.622011732,11.16056584
940.1050602,53.18577028,319.0247451,0.622006683,11.160744
940.1173318,52.91804567,319.0300592,0.62200166,11.16087502
940.1296034,52.64728889,319.0354342,0.621996662,11.16095806
940.1418751,52.37596525,319.0408207,0.62199169,11.16099276
940.1510066,52.17471009,319.0448162,0.621988007,11.16098722
940.1601381,51.97475547,319.0487858,0.621984337,11.16095504
940.1692696,51.77652298,319.0527211,0.621980682,11.16089643
940.1784011,51.58033112,319.0566157,0.621977041,11.16081162
940.1920375,51.29170952,319.0623446,0.621971629,11.16063696
940.209876,50.92274442,319.0696674,0.621964594,11.16032329
940.2277144,50.56408769,319.0767844,0.62195761,11.15991525
940.2455529,50.21610863,319.0836883,0.621950674,11.15941553
940.2633913,49.87890757,319.090377,0.621943785,11.15882692
940.2812298,49.55240475,319.096852,0.621936942,11.1581522
940.3029582,49.16885127,319.1044566,0.621928666,11.15721829
940.3302975,48.70763039,319.1135981,0.621918342,11.15587557
940.3637468,48.17431579,319.1241639,0.621905839,11.15399133
940.4041588,47.57287061,319.1360729,0.621890909,11.15138209
940.4542328,46.88794034,319.1496248,0.621872658,11.14768193
940.5,46.31610849,319.1609292,0.6218562,11.14388075
940.5734559,45.49378525,319.1771665,0.621830176,11.13704154
940.6629388,44.63292349,319.1941336,0.621799051,11.12762051
940.7524218,43.90597231,319.2084269,0.621768477,11.11716385
940.8419047,43.29219826,319.2204604,0.621738368,11.10583196
940.9313877,42.77388916,319.2305877,0.62170865,11.09376189
941,42.43248745,319.2372344,0.621686094,11.08407386
941.0149564,42.38267254,319.2381914,0.6216812,11.08191837
941.0299127,42.37670378,319.2382714,0.621676309,11.07975725
941.0448691,42.42686738,319.2372288,0.621671415,11.07760091
941.0598254,42.53169437,319.2350929,0.621666512,11.07546111
941.0747818,42.68132765,319.2320607,0.621661595,11.07334856
941.0963662,42.94918078,319.2266463,0.621654463,11.0703657
941.1179506,43.25550505,319.2204621,0.621647284,11.06747214
941.1395349,43.5791809,319.2139304,0.621640053,11.06467675
941.1611193,43.90670436,319.2073214,0.621632768,11.0619832
941.1885145,44.31583585,319.1990638,0.621623444,11.05871108
941.2238019,44.82260897,319.1888308,0.621611309,11.05473082
941.2590893,45.30200476,319.1791442,0.621599041,11.05100354
941.2943767,45.75231662,319.1700383,0.621586645,11.04751505
941.3296641,46.17415582,319.1615009,0.621574131,11.04425064
941.3649515,46.56900067,319.1535025,0.621561506,11.0411961
941.4112402,47.04904752,319.1437672,0.621544788,11.03748299
941.4687376,47.59034305,319.1327725,0.621523797,11.0332967
941.5,47.86051153,319.1272765,0.621512285,11.03120745
941.5627428,48.35791967,319.1171411,0.621488996,11.0273611
941.6473326,48.94304329,319.1051833,0.621457248,11.02283679
941.7319224,49.44175853,319.0949508,0.621425145,11.01898098
941.8015991,49.796067,319.0876501,0.621398471,11.01624192
941.8712757,50.10669759,319.0812215,0.621371617,11.01384076
941.9409524,50.37908308,319.0755565,0.621344606,11.01173547
942,50.58330404,319.0712871,0.621321607,11.01015722
942.0090556,50.60618119,319.0708011,0.621318072,11.00993062
942.0159638,50.61360881,319.0706308,0.621315374,11.00975934
942.022872,50.60753145,319.0707307,0.621312677,11.00958828
942.0297802,50.58570247,319.0711456,0.62130998,11.00941595
942.0366884,50.54748285,319.0718883,0.621307284,11.00924071
942.0463932,50.46744108,319.0734587,0.621303502,11.00898613
942.0588322,50.32515321,319.0762655,0.621298666,11.00863968
942.0712712,50.14562764,319.0798173,0.621293844,11.00826446
942.0837102,49.9374562,319.0839421,0.621289042,11.00785449
942.0961492,49.70851993,319.0884823,0.62128426,11.00740522
